county,precinct,HOR_DEM,HOR_REP,HOR_CON,HOR_GRE,HOR_WOR,HOR_IND,HOR_WEP,HOR_REF,Sen_DEM,Sen_REP,Sen_CON,Sen_WOR,Sen_IND,Sen_WEP,Sen_REF,Gov_DEM,Gov_REP,Gov_CON,Gov_GRE,Gov_WOR,Gov_IND,Gov_WEP,Gov_REF,Gov_SAM,Gov_LBT,county_id,original_precinct_name
Nassau County,LB 20011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,19,10,7,6,2,3,4,8,1,Nassau County,LB 20011
Nassau County,LB 20012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,16,10,7,6,6,4,0,6,0,Nassau County,LB 20012
Nassau County,LB 20013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,37,15,8,9,5,3,1,1,0,Nassau County,LB 20013
Nassau County,LB 20014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,18,8,14,3,2,4,0,2,0,Nassau County,LB 20014
Nassau County,LB 20015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,13,7,8,1,4,4,4,9,0,Nassau County,LB 20015
Nassau County,LB 20016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,19,11,7,5,3,1,3,2,0,Nassau County,LB 20016
Nassau County,LB 20017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,14,4,2,4,6,1,4,4,0,Nassau County,LB 20017
Nassau County,LB 20018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,22,8,16,7,3,0,2,4,0,Nassau County,LB 20018
Nassau County,LB 20019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,18,11,9,5,5,2,3,8,0,Nassau County,LB 20019
Nassau County,LB 20020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,11,9,3,3,2,1,2,2,0,Nassau County,LB 20020
Nassau County,LB 20021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,18,10,4,7,2,0,2,5,0,Nassau County,LB 20021
Nassau County,LB 20022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,18,6,7,12,5,3,4,4,0,Nassau County,LB 20022
Nassau County,LB 20023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,8,5,3,5,2,4,4,5,0,Nassau County,LB 20023
Nassau County,LB 20024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,13,7,5,1,3,0,3,7,0,Nassau County,LB 20024
Nassau County,NH 13 001 ,266,135,7,0,2,4,1,1,267,137,6,3,4,1,0,258,125,5,7,2,6,2,1,1,2,Nassau County,NH 13 001 
Nassau County,NH 13 002 ,316,126,8,0,2,1,3,0,313,125,7,2,4,3,1,311,115,9,2,2,4,5,0,0,2,Nassau County,NH 13 002 
Nassau County,NH 13 003 ,172,49,4,0,0,4,1,0,173,46,5,1,1,1,0,177,47,3,0,1,0,0,0,0,0,Nassau County,NH 13 003 
Nassau County,NH 13 004 ,264,143,7,0,4,1,1,0,256,149,7,4,2,2,0,259,135,6,0,3,5,1,0,2,1,Nassau County,NH 13 004 
Nassau County,NH 13 005 ,377,150,11,0,0,6,0,2,373,162,5,3,6,1,1,379,153,4,0,3,4,2,1,0,4,Nassau County,NH 13 005 
Nassau County,NH 13 006 ,357,113,5,0,0,2,1,1,351,115,4,1,3,2,2,346,117,1,0,0,3,0,0,3,3,Nassau County,NH 13 006 
Nassau County,NH 13 007 ,212,59,8,0,3,1,1,0,214,58,7,3,0,0,0,214,55,8,1,2,0,0,0,0,1,Nassau County,NH 13 007 
Nassau County,NH 13 008 ,589,41,3,0,0,0,5,0,579,42,4,4,6,1,0,569,39,4,3,5,4,2,0,0,2,Nassau County,NH 13 008 
Nassau County,NH 13 009 ,115,24,3,0,0,0,2,0,115,25,2,2,0,3,0,107,25,4,2,4,0,0,0,0,2,Nassau County,NH 13 009 
Nassau County,NH 13 010 ,284,30,2,0,0,0,3,0,277,27,2,5,6,0,1,277,25,2,5,3,5,0,0,0,1,Nassau County,NH 13 010 
Nassau County,NH 13 011 ,410,14,5,0,0,0,4,1,406,13,4,2,5,3,2,405,14,3,3,2,4,3,1,0,1,Nassau County,NH 13 011 
Nassau County,NH 13 012 ,778,21,3,0,0,0,6,0,759,21,4,14,8,5,0,758,27,1,2,12,4,2,0,1,0,Nassau County,NH 13 012 
Nassau County,NH 13 013 ,396,11,1,0,0,0,0,0,382,9,3,3,1,0,1,381,11,2,2,1,1,1,0,0,0,Nassau County,NH 13 013 
Nassau County,NH 13 014 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 13 014 
Nassau County,NH 13 015 ,135,28,4,0,0,0,4,0,132,25,3,6,1,1,0,132,27,1,0,4,1,1,0,1,3,Nassau County,NH 13 015 
Nassau County,NH 13 016 ,80,73,6,0,1,1,3,0,81,69,5,1,3,5,1,87,67,4,0,1,4,2,1,1,0,Nassau County,NH 13 016 
Nassau County,NH 13 017 ,172,19,6,0,0,0,5,0,169,20,4,3,5,3,0,170,20,3,1,3,4,2,0,1,3,Nassau County,NH 13 017 
Nassau County,NH 13 018 ,277,87,8,0,0,0,5,2,270,88,9,12,3,2,2,270,86,7,0,12,2,3,1,1,4,Nassau County,NH 13 018 
Nassau County,NH 13 019 ,357,84,6,0,0,0,2,2,341,91,4,4,7,8,0,335,89,7,5,5,2,3,0,2,1,Nassau County,NH 13 019 
Nassau County,NH 13 020 ,674,54,3,0,0,0,1,2,660,55,0,11,4,2,1,642,52,0,4,9,2,2,1,1,3,Nassau County,NH 13 020 
Nassau County,NH 13 021 ,706,23,1,0,0,0,4,0,709,20,1,5,5,1,0,697,23,1,2,3,4,1,0,1,0,Nassau County,NH 13 021 
Nassau County,NH 13 022 ,308,142,6,0,6,4,4,0,313,140,6,7,3,6,1,307,137,5,2,6,6,5,1,2,4,Nassau County,NH 13 022 
Nassau County,NH 13 023 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 13 023 
Nassau County,NH 13 024 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 13 024 
Nassau County,NH 13 025 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 13 025 
Nassau County,NH 15 001 ,85,57,7,0,1,1,3,0,81,58,8,1,1,2,0,82,62,6,0,0,2,3,0,1,0,Nassau County,NH 15 001 
Nassau County,NH 15 002 ,353,65,15,0,0,0,1,1,355,63,14,2,4,0,0,345,66,12,2,0,4,0,2,1,1,Nassau County,NH 15 002 
Nassau County,NH 15 003 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 15 003 
Nassau County,NH 15 004 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 15 004 
Nassau County,NH 15 005 ,180,108,11,0,0,0,6,1,171,112,14,5,4,2,0,159,113,10,4,5,5,2,1,1,3,Nassau County,NH 15 005 
Nassau County,NH 15 006 ,146,76,7,0,0,0,4,0,138,81,7,5,5,3,0,137,81,5,3,4,4,2,2,0,1,Nassau County,NH 15 006 
Nassau County,NH 15 007 ,282,217,15,0,0,0,5,0,266,215,17,9,7,1,1,260,213,16,1,8,7,1,0,3,4,Nassau County,NH 15 007 
Nassau County,NH 15 008 ,379,390,39,0,0,0,13,0,340,399,46,16,9,7,0,312,420,44,8,9,4,4,4,4,4,Nassau County,NH 15 008 
Nassau County,NH 15 009 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 15 009 
Nassau County,NH 15 010 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 15 010 
Nassau County,NH 15 011 ,26,10,1,0,0,0,1,0,26,12,0,0,0,1,0,22,11,1,0,1,0,1,0,1,1,Nassau County,NH 15 011 
Nassau County,NH 15 012 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 15 012 
Nassau County,NH 15 013 ,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,Nassau County,NH 15 013 
Nassau County,NH 16 001 ,174,305,4,0,1,2,0,1,120,348,7,0,3,1,1,133,310,8,1,0,5,1,2,0,2,Nassau County,NH 16 001 
Nassau County,NH 16 002 ,164,222,1,0,1,2,1,0,131,246,0,5,3,2,1,140,225,4,1,0,4,0,0,1,2,Nassau County,NH 16 002 
Nassau County,NH 16 003,0,0,0,0,0,0,0,0,146,272,4,4,5,1,1,146,255,2,1,3,5,2,3,1,1,Nassau County,NH 16 003
Nassau County,NH 16 003 ,182,241,6,0,3,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 003 
Nassau County,NH 16 004,0,0,0,0,0,0,0,0,151,195,6,4,9,3,4,156,186,5,4,5,5,0,1,2,2,Nassau County,NH 16 004
Nassau County,NH 16 004 ,170,178,8,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 004 
Nassau County,NH 16 005,0,0,0,0,0,0,0,0,177,214,6,8,1,3,2,198,191,5,3,10,2,5,2,0,0,Nassau County,NH 16 005
Nassau County,NH 16 005 ,217,176,10,0,10,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 005 
Nassau County,NH 16 006,0,0,0,0,0,0,0,0,67,166,7,1,3,1,1,85,142,6,0,0,1,1,1,0,0,Nassau County,NH 16 006
Nassau County,NH 16 006 ,82,153,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 006 
Nassau County,NH 16 007,0,0,0,0,0,0,0,0,150,153,12,2,1,2,0,165,139,5,0,1,2,1,0,0,2,Nassau County,NH 16 007
Nassau County,NH 16 007 ,176,135,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 007 
Nassau County,NH 16 008,0,0,0,0,0,0,0,0,185,155,6,7,2,1,0,177,138,5,2,7,1,1,0,0,2,Nassau County,NH 16 008
Nassau County,NH 16 008 ,198,144,6,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 008 
Nassau County,NH 16 009,0,0,0,0,0,0,0,0,196,179,7,4,1,3,0,190,174,6,3,5,3,1,0,0,1,Nassau County,NH 16 009
Nassau County,NH 16 009 ,209,172,7,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 009 
Nassau County,NH 16 010,0,0,0,0,0,0,0,0,210,168,6,8,3,0,1,200,160,4,2,7,1,0,2,1,0,Nassau County,NH 16 010
Nassau County,NH 16 010 ,228,150,10,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 010 
Nassau County,NH 16 011,0,0,0,0,0,0,0,0,196,165,5,2,1,3,0,199,145,7,2,3,1,3,0,0,1,Nassau County,NH 16 011
Nassau County,NH 16 011 ,222,141,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 011 
Nassau County,NH 16 012,0,0,0,0,0,0,0,0,263,194,4,6,2,2,0,270,169,8,2,4,1,3,0,0,3,Nassau County,NH 16 012
Nassau County,NH 16 012 ,276,179,5,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 012 
Nassau County,NH 16 013,333,171,7,0,11,0,3,0,322,175,10,12,0,4,2,320,170,4,3,8,3,1,1,5,2,Nassau County,NH 16 013
Nassau County,NH 16 014,260,120,10,0,1,5,1,0,242,137,8,0,6,0,2,241,126,7,4,1,4,2,1,1,1,Nassau County,NH 16 014
Nassau County,NH 16 015,165,112,2,0,2,3,1,0,143,136,3,1,2,1,1,155,114,2,2,1,3,1,1,0,1,Nassau County,NH 16 015
Nassau County,NH 16 016,161,109,3,0,2,1,1,1,145,126,3,2,1,1,1,149,110,3,0,1,2,1,1,0,0,Nassau County,NH 16 016
Nassau County,NH 16 017,297,173,4,0,3,4,4,0,283,180,6,7,6,3,0,289,161,5,4,5,5,3,2,1,1,Nassau County,NH 16 017
Nassau County,NH 16 018,342,103,11,0,6,2,2,0,331,115,9,6,2,2,0,323,106,9,2,8,2,1,1,0,0,Nassau County,NH 16 018
Nassau County,NH 16 019,273,65,7,0,6,5,4,0,268,67,8,5,4,6,1,273,66,3,4,6,4,6,1,1,0,Nassau County,NH 16 019
Nassau County,NH 16 020,301,113,7,0,5,1,7,0,296,115,9,5,5,4,1,298,110,8,2,8,2,3,1,0,1,Nassau County,NH 16 020
Nassau County,NH 16 021,338,74,7,0,9,2,1,0,340,72,7,10,2,1,2,329,69,7,4,10,1,2,1,1,0,Nassau County,NH 16 021
Nassau County,NH 16 022,512,137,13,0,4,2,2,1,526,134,15,4,1,2,1,500,130,14,6,4,2,0,1,1,0,Nassau County,NH 16 022
Nassau County,NH 16 023,355,130,14,0,10,2,3,1,342,133,11,14,4,2,1,328,137,9,8,12,4,3,1,2,2,Nassau County,NH 16 023
Nassau County,NH 16 024,321,107,7,0,4,4,3,1,307,117,6,5,5,1,2,308,108,5,6,3,4,1,2,3,2,Nassau County,NH 16 024
Nassau County,NH 16 025,232,168,9,0,3,5,3,0,221,176,11,3,4,4,1,220,165,10,2,3,4,5,0,0,1,Nassau County,NH 16 025
Nassau County,NH 16 026,326,95,17,0,5,1,5,0,327,91,18,9,2,6,0,310,88,19,10,8,2,3,1,1,2,Nassau County,NH 16 026
Nassau County,NH 16 027,76,45,4,0,0,0,1,0,79,42,6,1,0,1,0,67,45,5,1,0,0,0,0,0,0,Nassau County,NH 16 027
Nassau County,NH 16 028,316,104,8,0,10,2,3,1,315,103,7,11,1,8,2,304,96,8,6,10,2,3,1,5,2,Nassau County,NH 16 028
Nassau County,NH 16 029,238,106,12,0,8,5,2,0,235,110,12,13,3,0,2,227,112,11,6,7,4,0,1,3,1,Nassau County,NH 16 029
Nassau County,NH 16 030,230,115,4,0,2,4,1,0,217,123,4,5,6,5,0,213,117,3,3,5,5,3,1,2,0,Nassau County,NH 16 030
Nassau County,NH 16 031,170,75,5,0,1,0,1,0,168,79,3,2,1,1,0,161,74,2,1,2,2,1,0,0,2,Nassau County,NH 16 031
Nassau County,NH 16 032,251,114,7,0,2,1,0,1,239,130,5,3,2,1,0,240,114,6,5,2,4,0,0,2,1,Nassau County,NH 16 032
Nassau County,NH 16 033,283,130,6,0,9,3,4,2,276,131,11,10,3,2,2,269,122,11,7,8,2,2,1,1,3,Nassau County,NH 16 033
Nassau County,NH 16 034,0,0,0,0,0,0,0,0,213,123,16,8,7,3,2,215,130,15,3,3,3,4,2,2,1,Nassau County,NH 16 034
Nassau County,NH 16 034 ,228,120,17,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 034 
Nassau County,NH 16 035,402,164,9,0,1,2,4,0,400,160,7,2,2,5,1,388,162,7,1,1,2,2,1,3,1,Nassau County,NH 16 035
Nassau County,NH 16 036,408,182,24,0,6,6,7,1,416,179,24,5,4,6,2,403,173,23,6,4,3,5,0,2,1,Nassau County,NH 16 036
Nassau County,NH 16 037,463,158,16,0,7,5,4,0,454,155,16,10,7,7,2,453,163,12,6,8,3,4,1,2,2,Nassau County,NH 16 037
Nassau County,NH 16 038,329,128,13,0,8,4,4,0,332,126,13,7,5,5,1,319,123,11,9,10,2,2,1,1,5,Nassau County,NH 16 038
Nassau County,NH 16 039,428,224,25,0,8,9,7,0,423,236,19,12,7,6,1,419,226,17,9,8,5,3,1,2,3,Nassau County,NH 16 039
Nassau County,NH 16 040,400,118,24,0,16,11,6,1,391,116,22,19,14,10,3,382,112,21,7,20,6,7,1,6,5,Nassau County,NH 16 040
Nassau County,NH 16 041,523,201,12,0,14,5,2,1,511,212,10,15,7,5,0,505,202,7,4,15,4,4,2,2,4,Nassau County,NH 16 041
Nassau County,NH 16 042,352,211,33,0,7,6,4,2,357,204,32,9,8,7,1,343,202,31,8,10,4,3,1,2,1,Nassau County,NH 16 042
Nassau County,NH 16 043,466,205,20,0,4,6,4,0,471,203,15,10,7,3,2,461,206,10,7,6,7,3,0,4,1,Nassau County,NH 16 043
Nassau County,NH 16 044,414,116,10,0,9,3,2,0,401,120,12,9,5,2,1,387,121,10,6,10,2,2,3,1,1,Nassau County,NH 16 044
Nassau County,NH 16 045,225,86,14,0,9,5,2,1,222,86,10,10,4,4,2,209,90,7,4,6,5,3,0,3,1,Nassau County,NH 16 045
Nassau County,NH 16 046,570,174,17,0,8,6,3,0,566,177,15,11,9,2,2,543,174,16,9,11,7,3,0,2,5,Nassau County,NH 16 046
Nassau County,NH 16 047,440,169,16,0,14,3,5,1,444,154,16,12,7,9,0,429,163,14,4,14,4,7,0,3,1,Nassau County,NH 16 047
Nassau County,NH 16 048,359,122,14,0,3,4,4,3,358,117,9,8,8,5,2,352,111,10,4,8,1,7,1,0,4,Nassau County,NH 16 048
Nassau County,NH 16 049,369,146,13,0,8,1,2,0,373,142,12,9,8,2,0,355,143,9,2,9,5,1,0,2,4,Nassau County,NH 16 049
Nassau County,NH 16 050,427,135,14,0,3,2,5,2,421,129,16,7,2,5,5,389,143,12,2,4,4,4,2,7,5,Nassau County,NH 16 050
Nassau County,NH 16 051,272,92,15,0,5,6,5,0,264,88,12,14,6,7,2,258,90,11,9,8,6,5,2,2,4,Nassau County,NH 16 051
Nassau County,NH 16 052,205,107,12,0,8,1,5,0,212,102,11,6,3,4,0,198,103,8,8,7,1,1,0,1,3,Nassau County,NH 16 052
Nassau County,NH 16 053,314,109,10,0,16,6,5,1,320,100,10,16,8,6,2,307,104,9,8,16,4,6,1,2,4,Nassau County,NH 16 053
Nassau County,NH 16 054,294,136,11,0,2,5,4,0,298,132,10,2,4,4,0,286,134,10,7,2,4,2,0,2,2,Nassau County,NH 16 054
Nassau County,NH 16 055,297,126,11,0,4,3,1,0,297,120,12,4,4,2,0,287,127,12,1,3,2,1,0,0,1,Nassau County,NH 16 055
Nassau County,NH 16 056,154,173,15,0,4,3,0,0,157,175,13,5,1,0,2,160,166,12,1,3,1,0,0,0,4,Nassau County,NH 16 056
Nassau County,NH 16 057,228,350,23,0,4,2,1,0,215,352,25,3,3,2,2,220,338,21,1,4,1,2,2,1,0,Nassau County,NH 16 057
Nassau County,NH 16 058,220,234,21,0,4,9,1,0,215,237,19,4,7,3,3,205,230,19,5,3,7,3,1,1,3,Nassau County,NH 16 058
Nassau County,NH 16 059,289,170,9,0,2,4,1,1,281,172,11,2,4,1,2,273,170,9,3,2,2,0,1,3,1,Nassau County,NH 16 059
Nassau County,NH 16 060,255,308,22,0,4,0,1,0,264,289,22,3,4,4,2,253,284,21,10,2,3,2,3,3,3,Nassau County,NH 16 060
Nassau County,NH 16 061,215,116,12,0,3,0,0,2,215,114,12,4,0,0,3,211,108,12,2,3,0,0,3,0,2,Nassau County,NH 16 061
Nassau County,NH 16 062,305,160,17,0,3,2,3,0,294,163,13,5,1,4,0,281,163,14,5,6,1,2,0,1,0,Nassau County,NH 16 062
Nassau County,NH 16 063,307,323,32,0,5,6,1,0,308,317,29,4,8,1,1,296,320,28,3,2,6,4,2,4,4,Nassau County,NH 16 063
Nassau County,NH 16 064,218,289,34,0,2,1,0,0,221,283,29,1,0,1,0,202,290,25,2,2,0,1,1,2,4,Nassau County,NH 16 064
Nassau County,NH 16 065,195,169,22,0,9,2,0,0,192,162,25,8,4,0,0,187,164,23,4,7,3,0,0,4,0,Nassau County,NH 16 065
Nassau County,NH 16 066,197,210,18,0,3,4,3,1,198,198,18,5,3,5,0,201,200,17,2,2,3,5,1,3,0,Nassau County,NH 16 066
Nassau County,NH 16 067,119,126,12,0,2,3,0,1,119,117,14,4,6,1,0,109,122,11,1,2,2,1,1,3,2,Nassau County,NH 16 067
Nassau County,NH 16 068,151,182,16,0,0,0,1,0,147,182,14,3,0,2,1,143,177,12,0,1,0,1,1,5,1,Nassau County,NH 16 068
Nassau County,NH 16 069,166,259,21,0,5,4,1,0,168,252,22,6,5,1,0,166,251,20,2,5,4,0,0,4,2,Nassau County,NH 16 069
Nassau County,NH 16 070,82,51,5,0,1,0,0,0,88,44,5,0,1,1,0,80,48,6,0,0,1,0,0,0,0,Nassau County,NH 16 070
Nassau County,NH 16 071,202,346,30,0,2,5,2,1,196,346,23,4,5,2,5,182,345,20,3,3,6,1,7,1,6,Nassau County,NH 16 071
Nassau County,NH 16 072,249,168,10,0,3,0,0,0,246,178,10,2,0,1,0,241,171,9,2,3,2,2,0,0,0,Nassau County,NH 16 072
Nassau County,NH 16 073,260,146,7,0,1,1,0,1,255,141,8,3,1,3,1,258,139,8,3,4,1,1,1,1,2,Nassau County,NH 16 073
Nassau County,NH 16 074,0,0,0,0,0,0,0,0,151,132,14,4,1,4,0,140,125,16,3,4,2,4,0,1,1,Nassau County,NH 16 074
Nassau County,NH 16 074 ,157,121,14,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 074 
Nassau County,NH 16 075,283,47,0,0,4,6,1,0,280,47,1,3,4,5,0,280,43,0,3,1,3,1,1,0,1,Nassau County,NH 16 075
Nassau County,NH 16 076,226,67,8,0,1,1,1,0,214,71,7,3,1,3,0,212,69,7,4,2,1,0,0,2,1,Nassau County,NH 16 076
Nassau County,NH 16 077,0,0,0,0,0,0,0,0,311,161,9,8,5,3,2,298,158,12,5,6,4,4,2,1,1,Nassau County,NH 16 077
Nassau County,NH 16 077 ,317,154,15,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 077 
Nassau County,NH 16 078,0,0,0,0,0,0,0,0,200,174,17,5,6,4,2,189,181,20,4,3,4,2,3,1,1,Nassau County,NH 16 078
Nassau County,NH 16 078 ,221,170,12,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 078 
Nassau County,NH 16 079,283,70,1,0,1,1,0,0,279,65,2,3,1,1,0,275,69,1,2,2,0,0,0,1,2,Nassau County,NH 16 079
Nassau County,NH 16 080,481,165,11,0,0,6,7,0,478,169,9,2,6,3,4,460,167,13,9,0,7,1,1,0,1,Nassau County,NH 16 080
Nassau County,NH 16 081,145,66,3,0,2,1,0,0,145,69,3,2,2,0,0,147,62,3,1,1,2,0,0,0,1,Nassau County,NH 16 081
Nassau County,NH 16 082,215,98,3,0,3,6,1,0,216,95,3,4,5,1,1,204,92,3,2,3,3,1,1,2,2,Nassau County,NH 16 082
Nassau County,NH 16 083,213,124,5,0,2,3,5,0,220,119,5,1,2,7,0,208,119,5,0,2,6,4,0,0,1,Nassau County,NH 16 083
Nassau County,NH 16 084,0,0,0,0,0,0,0,0,170,110,14,4,2,2,3,169,107,12,1,4,1,2,2,1,1,Nassau County,NH 16 084
Nassau County,NH 16 084 ,170,104,16,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 084 
Nassau County,NH 16 085,187,83,8,0,1,3,1,1,183,81,9,2,5,2,1,182,74,10,5,1,3,2,2,0,3,Nassau County,NH 16 085
Nassau County,NH 16 086,340,208,11,0,4,4,0,1,343,199,9,6,4,1,3,336,205,10,1,6,4,1,2,2,0,Nassau County,NH 16 086
Nassau County,NH 16 087,226,101,12,0,2,3,1,0,244,90,13,1,2,2,2,233,92,15,5,2,0,2,3,0,0,Nassau County,NH 16 087
Nassau County,NH 16 088,225,118,21,0,3,3,2,0,227,121,16,5,3,2,2,218,121,16,2,3,4,1,0,0,4,Nassau County,NH 16 088
Nassau County,NH 16 089,127,92,2,0,1,4,1,1,134,89,1,3,3,1,0,127,88,1,3,1,3,1,0,1,1,Nassau County,NH 16 089
Nassau County,NH 16 090,161,94,7,0,3,2,1,0,162,86,12,3,4,2,1,146,88,9,3,5,4,1,1,2,2,Nassau County,NH 16 090
Nassau County,NH 16 091,0,0,0,0,0,0,0,0,193,112,11,7,2,2,1,193,105,7,2,6,2,2,1,0,0,Nassau County,NH 16 091
Nassau County,NH 16 091 ,198,105,14,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 091 
Nassau County,NH 16 092,0,0,0,0,0,0,0,0,254,153,21,7,4,4,2,242,150,19,9,9,6,2,1,1,2,Nassau County,NH 16 092
Nassau County,NH 16 092 ,265,147,19,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 092 
Nassau County,NH 16 093,202,145,12,0,0,2,1,3,209,135,13,3,3,2,3,203,136,12,6,2,2,0,5,1,0,Nassau County,NH 16 093
Nassau County,NH 16 094,177,111,8,0,2,1,3,1,175,111,6,8,2,2,1,174,112,4,2,3,3,2,1,2,1,Nassau County,NH 16 094
Nassau County,NH 16 095,0,0,0,0,0,0,0,0,128,94,8,5,2,2,1,126,93,10,5,4,1,0,1,0,0,Nassau County,NH 16 095
Nassau County,NH 16 095 ,134,90,8,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 095 
Nassau County,NH 16 096,339,318,32,0,12,8,3,1,345,315,27,14,8,3,2,342,318,23,6,9,5,2,3,6,1,Nassau County,NH 16 096
Nassau County,NH 16 097,250,185,15,0,3,5,3,0,250,185,13,3,4,7,1,240,188,11,3,5,3,4,1,1,2,Nassau County,NH 16 097
Nassau County,NH 16 098,254,126,5,0,5,3,3,0,246,123,6,8,5,4,3,235,120,11,7,4,7,1,2,0,0,Nassau County,NH 16 098
Nassau County,NH 16 099,533,286,18,0,2,4,2,4,514,307,12,6,7,3,5,501,306,12,0,3,4,2,5,4,2,Nassau County,NH 16 099
Nassau County,NH 16 100,309,155,11,0,3,1,0,3,316,152,10,2,1,0,3,311,146,9,4,3,4,0,4,0,3,Nassau County,NH 16 100
Nassau County,NH 16 101,382,180,10,0,3,3,3,1,391,169,5,6,5,5,0,392,162,7,2,5,4,3,0,1,4,Nassau County,NH 16 101
Nassau County,NH 16 102,327,176,11,0,5,3,3,1,324,169,13,8,2,3,2,312,175,11,3,7,3,2,1,4,0,Nassau County,NH 16 102
Nassau County,NH 16 103,0,0,0,0,0,0,0,0,234,121,8,4,5,0,1,224,121,8,2,2,6,0,0,0,2,Nassau County,NH 16 103
Nassau County,NH 16 103 ,225,129,10,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 103 
Nassau County,NH 16 104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 104
Nassau County,NH 16 104 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 104 
Nassau County,NH 16 105,0,0,0,0,0,0,0,0,495,291,18,9,4,3,8,503,274,16,3,11,8,2,8,2,0,Nassau County,NH 16 105
Nassau County,NH 16 105 ,511,287,16,0,9,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 105 
Nassau County,NH 16 106,0,0,0,0,0,0,0,0,422,26,5,3,3,2,0,405,30,6,5,5,4,2,2,0,0,Nassau County,NH 16 106
